x,y
0.9540000000000002, 0.17210590133166317
0.9550000000000001, 0.17229868630991468
0.9560000000000002, 0.17239483043475493
0.9570000000000001, 0.17151822571029982
0.9580000000000002, 0.16822606775135213
0.9590000000000002, 0.16343334281032046
0.9600000000000002, 0.15514738093980843
0.9610000000000002, 0.15001644775430595
0.9620000000000002, 0.14456408719120645
0.9630000000000002, 0.14047985887237632
0.9640000000000002, 0.1363085307778249
0.9650000000000001, 0.1305420284309273
0.9660000000000002, 0.12557732781960712
0.9670000000000001, 0.12030429868323295
0.9680000000000002, 0.11658172064495673
0.9690000000000001, 0.11294595703022228
0.9700000000000002, 0.11094212058956232
0.9710000000000002, 0.10919801789998726
0.9720000000000002, 0.10808830196023811
0.9730000000000002, 0.10689719480028928
0.9740000000000002, 0.10873936493206326
0.9750000000000002, 0.11085573983934324
0.9760000000000002, 0.11305582269204911
0.9770000000000001, 0.11458089404604138
0.9780000000000002, 0.11437707221131893
0.9790000000000001, 0.114101313689947
0.9800000000000002, 0.11351449907616437
0.9810000000000002, 0.11125998175010132
0.9820000000000002, 0.10679196363549362
0.9830000000000002, 0.10251328941384183
0.9840000000000002, 0.09731003235098018
0.9850000000000001, 0.09466961273541832
0.9860000000000002, 0.09221152855161688
0.9870000000000002, 0.09067684011621707
0.9880000000000002, 0.08955645596432976
0.9890000000000001, 0.08923289516000013
0.9900000000000002, 0.08914291870640159
0.9910000000000002, 0.08936250102791751
0.9920000000000002, 0.09071771600843276
0.9930000000000002, 0.09344247206410031
0.9940000000000002, 0.09545586469640188
0.9950000000000001, 0.09771869317820783
0.9960000000000002, 0.09851737198332208
0.9970000000000002, 0.09921966395332454
0.9980000000000002, 0.09971267621037413
0.9990000000000001, 0.0997827021383553
1.0000000000000002, 0.09825159496338123
1.0010000000000001, 0.09708537420712524
1.002, 0.09569120042928358
1.003, 0.09514010946357457
1.0039999999999998, 0.09489049887019715
1.0049999999999997, 0.0937398938783496
1.0059999999999996, 0.09213379345526038
1.0069999999999995, 0.08953722463668709
1.0079999999999993, 0.08696840800126318
1.0089999999999992, 0.08528515617486254
1.0099999999999991, 0.08415478306414872
1.010999999999999, 0.08413347744232702
1.011999999999999, 0.0842519079370527
1.0129999999999988, 0.08464966492095319
1.0139999999999987, 0.08593235423335346
1.0149999999999986, 0.08829564679786392
1.0159999999999985, 0.09126896414203389
1.0169999999999983, 0.09495220494840095
1.017999999999998, 0.098338107022783
1.0189999999999981, 0.10158002494896382
1.019999999999998, 0.10389648186491046
1.0209999999999977, 0.10547888416924936
1.0219999999999978, 0.10580380058411978
1.0229999999999977, 0.10608327922114344
1.0239999999999974, 0.10648021150761941
1.0249999999999975, 0.10767182122045457
1.0259999999999974, 0.10981213125761752
1.0269999999999972, 0.11162867077915456
1.0279999999999971, 0.11370048469514904
1.028999999999997, 0.11625050817322904
1.029999999999997, 0.11879385749789514
1.0309999999999968, 0.12200598978080718
1.0319999999999965, 0.12439604347039554
1.0329999999999966, 0.12603442552030947
1.0339999999999965, 0.12712664988462793
1.0349999999999961, 0.1281917999393467
1.0359999999999963, 0.1297693100996381
1.0369999999999961, 0.13225402885344878
1.0379999999999958, 0.13447655873393807
1.038999999999996, 0.13701692527264447
1.0399999999999958, 0.14053396632112727
1.0409999999999957, 0.14397992932139658
1.0419999999999956, 0.14790770502027265
1.0429999999999953, 0.15094634151811212
1.0439999999999954, 0.1536855834792897
1.0449999999999953, 0.15570213522906265
1.045999999999995, 0.15806145833834362
1.046999999999995, 0.1605241396884592
1.047999999999995, 0.16398251692713023
1.0489999999999946, 0.16950216316880232
1.0499999999999947, 0.17626883223014772
1.0509999999999946, 0.17995535943409893
1.0519999999999945, 0.18339315501841785
1.0529999999999944, 0.18697779961104016
1.0539999999999943, 0.1902252744712954
1.0549999999999942, 0.19509801499963728
1.055999999999994, 0.19810501244238699
1.0569999999999937, 0.20070566946460988
1.0579999999999938, 0.20381332975066033
1.0589999999999937, 0.208323303412576
1.0599999999999934, 0.21139967767951484
1.0609999999999935, 0.21466029529389408
1.0619999999999934, 0.21793987938393894
1.062999999999993, 0.22116362129233977
1.0639999999999932, 0.22581993871020867
1.064999999999993, 0.22914703682015095
1.065999999999993, 0.2314193679564759
1.0669999999999928, 0.23272786467892573
1.0679999999999925, 0.2337140530353193
1.0689999999999926, 0.2340754048218649
1.0699999999999925, 0.2342671471208837
1.0709999999999922, 0.235616585423324
1.0719999999999923, 0.2373342984270038
1.0729999999999922, 0.24047919585119298
1.0739999999999919, 0.24339855281253547
1.074999999999992, 0.24613359850429087
1.0759999999999919, 0.24803082780563804
1.0769999999999915, 0.25121214972490946
1.0779999999999916, 0.2549713217262902
1.0799999999999914, 0.2538375128972806
1.0809999999999913, 0.2531503248806681
1.081999999999991, 0.24832712160789908
1.082999999999991, 0.24631999824177725
1.083999999999991, 0.2425445800685868
1.0849999999999906, 0.23921641472098967
1.0859999999999908, 0.23720741817156576
1.0869999999999906, 0.23458541671608507
1.0879999999999903, 0.22837242381797745
1.0889999999999904, 0.22039165585773512
1.0899999999999903, 0.20605432103204474
1.0909999999999902, 0.19348121901504525
1.09199999999999, 0.17750752967660746
1.0929999999999898, 0.16529023817926553
1.0939999999999899, 0.15230686677809863
1.0949999999999898, 0.14534259145316952
1.0959999999999894, 0.13891733322964595
1.0969999999999895, 0.13166398675942614
1.0979999999999894, 0.1259890087061105
1.098999999999989, 0.11969393268414344
1.0999999999999892, 0.1170484495456644
1.100999999999989, 0.11654994561788454
1.1019999999999888, 0.11605619049953375
1.1029999999999889, 0.11540721372106219
1.1039999999999888, 0.11407523218941246
1.1049999999999887, 0.11252533497604908
1.1059999999999885, 0.11066531640111066
1.1069999999999882, 0.10907410460322498
1.1079999999999883, 0.1080952492473436
1.1089999999999882, 0.1072233237914754
1.1099999999999879, 0.10592861321429706
1.110999999999988, 0.10446094331536523
1.1119999999999879, 0.10203639039930529
1.1129999999999876, 0.09722668691561362
1.1139999999999877, 0.09001948133421575
1.1149999999999876, 0.08226781077372164
1.1159999999999874, 0.07383958903348842
1.1169999999999873, 0.06868737906052935
1.117999999999987, 0.0643476985585574
1.1189999999999871, 0.06173091518886237
1.119999999999987, 0.05877727859707432
1.1209999999999867, 0.05287606212802837
1.1219999999999868, 0.04755486140140547
1.1229999999999867, 0.03994875701734213
1.1239999999999863, 0.034604743184800835
1.1249999999999865, 0.028528817101861448
1.1259999999999863, 0.024949553417474235
1.126999999999986, 0.0027393701038266882
1.1309999999999858, 0.033816239518128344
1.1319999999999855, 0.030265007039001757
1.1329999999999856, 0.027437004832551126
1.1349999999999851, 0.004314461045320739
1.1359999999999852, 0.025221244829568834
1.1369999999999851, 0.02929624908087658
1.1379999999999848, 0.03390018571878595
1.138999999999985, 0.038906438350232164
1.1399999999999848, 0.04290494970052483
1.1409999999999845, 0.05339764122957019
1.1419999999999846, 0.052902140549873466
1.1429999999999845, 0.05005713643143839
1.1439999999999844, 0.04875949037610394
1.1449999999999843, 0.04797592954136981
1.146999999999984, 0.04147561474305406
1.147999999999984, 0.03874819509291916
1.1489999999999836, 0.03571848933035204
1.1499999999999837, 0.0319623647425073
1.1509999999999836, 0.02882122904289386
1.1519999999999833, 0.02624978913169529
1.1529999999999834, 0.024547081291642125
1.1539999999999833, 0.023230536230518295
1.1549999999999832, 0.022633305001864834
1.155999999999983, 0.022307272899508068
1.1569999999999827, 0.022242202753441798
1.1579999999999828, 0.022242202753441798
1.1589999999999827, 0.022139574793579198
1.1599999999999824, 0.02198772201042848
1.1609999999999825, 0.020785188390789744
1.1619999999999824, 0.019735640416391864
1.162999999999982, 0.018552527761916127
1.1639999999999822, 0.01795011794056195
1.164999999999982, 0.010687522745810085
1.1659999999999817, 0.018188071466371636
1.1669999999999818, 0.01872719841127951
1.1679999999999817, 0.020474484792268766
1.1689999999999816, 0.023003869983063086
1.1699999999999815, 0.02542823027834512
1.1709999999999812, 0.02783593347306551
1.1719999999999813, 0.02851763350128289
1.1729999999999812, 0.029163393140062055
1.1739999999999808, 0.030182539659288354
1.174999999999981, 0.0311079209054147
1.1759999999999808, 0.03251930927998131
1.1769999999999805, 0.03363919806889781
1.1779999999999806, 0.035069333936610325
1.1789999999999805, 0.036178396812043045
1.1799999999999802, 0.03745352654101297
1.1809999999999803, 0.037796673049014295
1.18199999999998, 0.03806556824736679
1.18299999999998, 0.03800422574539586
1.18399999999998, 0.038127064413301825
1.1849999999999796, 0.039128044224522485
1.1859999999999797, 0.0399147582657407
1.1869999999999796, 0.040895930483189624
1.1879999999999793, 0.04133613316951962
1.1889999999999794, 0.04160696951879189
1.1899999999999793, 0.04317886646140384
1.190999999999979, 0.04543667786885436
1.191999999999979, 0.047370399105635674
1.192999999999979, 0.04924211459968758
1.1939999999999789, 0.05019944580289282
1.1949999999999787, 0.0512947965928644
1.1959999999999784, 0.05384613086402057
1.1969999999999785, 0.055904628118351535
1.1979999999999784, 0.05859237616847163
1.198999999999978, 0.06009552620459441
1.1999999999999782, 0.061488115448341873
1.200999999999978, 0.06261215864732975
1.2019999999999778, 0.06390102977706913
1.2029999999999779, 0.06518165161060499
1.2039999999999778, 0.06653844940141124
1.2049999999999774, 0.06927382413975255
1.2059999999999775, 0.07182834334946486
1.2069999999999772, 0.07582124716830599
1.2079999999999773, 0.07886390570088858
1.2089999999999772, 0.08252803929233599
1.2099999999999769, 0.08476741548173963
1.2119999999999769, 0.08759906339609644
1.2129999999999765, 0.08780588136913492
1.2139999999999767, 0.0901332666459638
1.2149999999999765, 0.09262119389571241
1.2159999999999762, 0.09662447750677422
1.2169999999999763, 0.09954542423949408
1.2179999999999762, 0.10306055853818669
1.219999999999976, 0.10619649480233426
1.2209999999999757, 0.11039393016664104
1.2219999999999758, 0.10963921026464776
1.2229999999999757, 0.10322509875718355
1.2239999999999753, 0.10108901494213618
1.2249999999999754, 0.09863165506777405
1.2259999999999753, 0.09629932192427396
1.226999999999975, 0.09486724753932771
1.2279999999999751, 0.08526149620248907
1.228999999999975, 0.0816371336305299
1.2299999999999747, 0.07983964000800772
1.2329999999999746, 0.07829057430665182
1.2349999999999741, 0.07903608531347275
1.238999999999974, 0.08330291703168466
1.2399999999999738, 0.0862732671577261
1.2409999999999735, 0.08998775564871175
1.2419999999999736, 0.09363428065429505
1.2429999999999735, 0.09689956416547976
1.2439999999999731, 0.09948321494614826
1.2449999999999732, 0.10119058599541025
1.245999999999973, 0.10323849825507855
1.246999999999973, 0.10567700113329342
1.247999999999973, 0.10800151237761066
1.2489999999999726, 0.11027170284231186
1.2499999999999727, 0.11233945082986632
1.2509999999999726, 0.1154747628529598
1.2519999999999722, 0.11876623596004132
1.2529999999999724, 0.1242470048106005
1.2539999999999722, 0.12878646890859793
1.254999999999972, 0.13453618341695572
1.255999999999972, 0.13682199474026668
1.2569999999999717, 0.13881539826348324
1.2579999999999718, 0.138269344753175
1.2589999999999717, 0.1376616074564628
1.2599999999999714, 0.13660367872554025
1.2609999999999715, 0.13596601492813679
1.2619999999999714, 0.13600380222456404
1.262999999999971, 0.13656434823087163
1.2639999999999711, 0.13805914294404292
1.264999999999971, 0.13934160537164506
1.2659999999999707, 0.14098195672586128
1.2669999999999708, 0.14245076491545325
1.2679999999999707, 0.14408599751879705
1.2689999999999704, 0.14522577238707662
1.2699999999999705, 0.14656153873992797
1.2709999999999702, 0.15053564816162637
1.2719999999999703, 0.15453116703585829
1.2729999999999702, 0.1617506448004382
1.2739999999999698, 0.16765495610082712
1.27499999999997, 0.17555463562119877
1.2759999999999698, 0.18213091291487277
1.2769999999999695, 0.19037666343457654
1.2779999999999696, 0.19494521236336776
1.2789999999999695, 0.19949130456107927
1.2799999999999692, 0.20579860547606713
1.2809999999999693, 0.21174798038400586
1.2819999999999692, 0.2188100067111311
1.2829999999999688, 0.22335108934029685
1.283999999999969, 0.22505527639097456
1.2849999999999686, 0.2266217819485862
1.2859999999999687, 0.22893586093124785
1.2869999999999686, 0.23141160118914253
1.2879999999999683, 0.2347830737278081
1.2889999999999684, 0.23696172988417397
1.2899999999999683, 0.23920459731580124
1.290999999999968, 0.24021314545872774
1.291999999999968, 0.24400011254874443
1.292999999999968, 0.23309715764548955
1.2939999999999676, 0.22630515447138239
1.2949999999999677, 0.2151109389757962
1.2959999999999674, 0.2066992149214631
1.2969999999999675, 0.19638706048852336
1.2979999999999674, 0.1879782709481022
1.298999999999967, 0.17766047205804253
1.2999999999999672, 0.1669905369884767
1.300999999999967, 0.1552455370742624
1.3019999999999667, 0.14571047085124042
1.3029999999999669, 0.13687517102408928
1.3039999999999667, 0.1261880356732215
1.3049999999999664, 0.11750919411937813
1.3059999999999665, 0.10678791100736232
1.3069999999999664, 0.10079514095845502
1.307999999999966, 0.0960521235956188
1.3089999999999662, 0.0918326792288803
1.3099999999999659, 0.08651921390949494
1.310999999999966, 0.08285602362156266
1.3119999999999659, 0.07909398198844739
1.3129999999999655, 0.07628754459696166
1.3139999999999656, 0.0737541702512291
1.3149999999999655, 0.07099535466835205
1.3159999999999652, 0.06868239944064156
1.3169999999999653, 0.06559386627310529
1.3179999999999652, 0.06308340120469794
1.3189999999999649, 0.05976774453645892
1.319999999999965, 0.05717445141269373
1.3209999999999646, 0.054084160671001524
1.3219999999999645, 0.05285128330807759
1.3229999999999646, 0.05175145802422604
1.3239999999999643, 0.05145149762689011
1.3249999999999644, 0.05111346385889448
1.3259999999999643, 0.050282045594850555
1.326999999999964, 0.049517429033357985
1.327999999999964, 0.04832227880728235
1.328999999999964, 0.04629673245817967
1.3299999999999637, 0.042503803276227936
1.3309999999999638, 0.039616570915930405
1.3319999999999637, 0.036232500240583054
1.3329999999999633, 0.037477210835533736
1.3339999999999634, 0.03928832149199685
1.334999999999963, 0.04139763804942992
1.3359999999999632, 0.04298733416770972
1.336999999999963, 0.04298733416770972
1.3379999999999628, 0.04295442511680414
1.3389999999999629, 0.042832708695254296
1.3399999999999628, 0.04054046120515459
1.3409999999999624, 0.03529701845792993
1.3419999999999626, 0.03078737528182307
1.3429999999999624, 0.0065307500357041914
1.3449999999999622, 0.02572493233059453
1.345999999999962, 0.02937762784567094
1.3469999999999618, 0.03234706430807727
1.347999999999962, 0.03421057956282603
1.3489999999999616, 0.03483302842747221
1.3499999999999617, 0.03358240191462952
